mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
293,2.2889999999897555,144,368,64,125,200,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8311056117035351,0.0422223633678467,0.9936448106591864,0.9968224053295932,0.16011920891715,0.84375,0.736,0.6206896551724138,0.7724867724867724,0.254536232196513,0.578125,0.904,0.7551020408163265,0.7936507936507936,0.3280788177339901,0.4375,0.96,0.8484848484848485,0.783068783068783,0.7126673532440783,0.078125,0.984,0.7142857142857143,0.6772486772486772
294,3.3209999999962747,144,368,64,125,300,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8366001395201219,0.04084877154903833,0.9951422978027116,0.9975711489013558,0.154165225048244,0.859375,0.712,0.6043956043956044,0.7619047619047619,0.261417854333706,0.578125,0.912,0.7708333333333334,0.798941798941799,0.3289159601613302,0.421875,0.952,0.8181818181818182,0.7724867724867724,0.6925157799819659,0.078125,0.984,0.7142857142857143,0.6772486772486772
295,5.3760000000474975,144,368,64,125,500,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.837820039981873,0.04054380534448777,0.9946309607293127,0.9973154803646563,0.165502538241647,0.84375,0.736,0.6206896551724138,0.7724867724867724,0.275805665423817,0.578125,0.92,0.7872340425531915,0.8042328042328042,0.33323635081345615,0.421875,0.952,0.8181818181818182,0.7724867724867724,0.7272727272727272,0.0625,0.984,0.6666666666666666,0.671957671957672
296,6.346000000019558,144,368,64,125,1000,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8382741470320376,0.040430281899017845,0.9959239130434783,0.9979619565217391,0.154830553400923,0.859375,0.728,0.6179775280898876,0.7724867724867724,0.288702477486528,0.546875,0.92,0.7777777777777778,0.7936507936507936,0.3579539676642915,0.40625,0.952,0.8125,0.7671957671957672,0.6871215179652805,0.09375,0.984,0.75,0.6825396825396826
297,1.2809999999590218,144,368,64,125,25,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7902448464920664,0.05243725619909071,0.9817744857410005,0.9908872428705002,0.162162162162162,0.8125,0.68,0.5652173913043478,0.7248677248677249,0.345489443378119,0.4375,0.968,0.875,0.7883597883597884,0.345489443378119,0.4375,0.968,0.875,0.7883597883597884,0.5507246376811594,0.140625,0.984,0.8181818181818182,0.6984126984126984
298,1.2779999999329448,144,368,64,125,50,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8187411204293916,0.045313395868696135,0.9910369915848529,0.9955184957924265,0.210711150131695,0.734375,0.832,0.6911764705882353,0.798941798941799,0.210711150131695,0.734375,0.832,0.6911764705882353,0.798941798941799,0.33786407766990295,0.453125,0.952,0.8285714285714286,0.783068783068783,0.6015424164524422,0.109375,0.984,0.7777777777777778,0.6878306878306878
299,1.2829999999376014,144,368,64,125,100,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8265245903551175,0.043367585242413846,0.9918478260869565,0.9959239130434783,0.176542705353494,0.828125,0.752,0.6309523809523809,0.7777777777777778,0.281787481246545,0.53125,0.944,0.8292682926829268,0.8042328042328042,0.3211678832116789,0.46875,0.952,0.8333333333333334,0.7883597883597884,0.686868686868687,0.078125,0.984,0.7142857142857143,0.6772486772486772
300,1.287999999942258,144,368,64,125,150,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8291984827927353,0.042699131664729176,0.9933964469378216,0.9966982234689108,0.177604021223122,0.8125,0.768,0.6419753086419753,0.783068783068783,0.3220675944334,0.453125,0.96,0.8529411764705882,0.7883597883597884,0.3208762886597939,0.453125,0.952,0.8285714285714286,0.783068783068783,0.6829702089817697,0.09375,0.984,0.75,0.6825396825396826
301,2.2789999999804422,144,368,64,125,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8337194632021301,0.04156891958634257,0.99382012622720906,0.9969100631136045,0.16011920891715,0.84375,0.736,0.6206896551724138,0.7724867724867724,0.308135349172066,0.484375,0.944,0.8157894736842105,0.7883597883597884,0.3280788177339901,0.4375,0.96,0.8484848484848485,0.783068783068783,0.7126673532440783,0.078125,0.984,0.7142857142857143,0.6772486772486772
302,3.3489999999292195,144,368,64,125,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8390182603697258,0.040244259000047494,0.99520804114072,0.99760402057036,0.155849911400371,0.859375,0.72,0.6111111111111112,0.7671957671957672,0.260550458715596,0.578125,0.912,0.7708333333333334,0.798941798941799,0.3289159601613302,0.421875,0.952,0.8181818181818182,0.7724867724867724,0.6925157799819659,0.078125,0.984,0.7142857142857143,0.6772486772486772
303,4.474999999976717,144,368,64,125,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8403448063651804,0.03991263219107424,0.9947113136979895,0.9973556568489947,0.164908171119751,0.84375,0.736,0.6206896551724138,0.7724867724867724,0.276657060518732,0.578125,0.92,0.7872340425531915,0.8042328042328042,0.3334497380892991,0.421875,0.952,0.8181818181818182,0.7724867724867724,0.7272727272727272,0.0625,0.984,0.6666666666666666,0.671957671957672
304,6.386000000056811,144,368,64,125,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8405369017382254,0.03986460975099322,0.9961211430575037,0.9980605715287518,0.154972394088405,0.859375,0.728,0.6179775280898876,0.7724867724867724,0.289435528999481,0.546875,0.92,0.7777777777777778,0.7936507936507936,0.3579539676642915,0.40625,0.952,0.8125,0.7671957671957672,0.6871215179652805,0.09375,0.984,0.75,0.6825396825396826
305,1.312999999965541,144,368,64,125,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7902448464920664,0.05243725619909071,0.9817744857410005,0.9908872428705002,0.162162162162162,0.8125,0.68,0.5652173913043478,0.7248677248677249,0.345489443378119,0.4375,0.968,0.875,0.7883597883597884,0.345489443378119,0.4375,0.968,0.875,0.7883597883597884,0.5507246376811594,0.140625,0.984,0.8181818181818182,0.6984126984126984
306,1.2510000000474975,144,368,64,125,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8189235302890728,0.04526779473620723,0.9910442964001871,0.9955221482000935,0.210711150131695,0.734375,0.832,0.6911764705882353,0.798941798941799,0.210711150131695,0.734375,0.832,0.6911764705882353,0.798941798941799,0.33786407766990295,0.453125,0.952,0.8285714285714286,0.783068783068783,0.6015424164524422,0.109375,0.984,0.7777777777777778,0.6878306878306878
307,1.290000000037253,144,368,64,125,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.826609510702959,0.04334635577576282,0.9918624357176251,0.9959312178588126,0.176542705353494,0.828125,0.752,0.6309523809523809,0.7777777777777778,0.281787481246545,0.53125,0.944,0.8292682926829268,0.8042328042328042,0.3211678832116789,0.46875,0.952,0.8333333333333334,0.7883597883597884,0.686868686868687,0.078125,0.984,0.7142857142857143,0.6772486772486772
308,1.2680000000400469,144,368,64,125,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8292621206530675,0.04268322266449538,0.9933964469378216,0.9966982234689108,0.177604021223122,0.8125,0.768,0.6419753086419753,0.783068783068783,0.3220675944334,0.453125,0.96,0.8529411764705882,0.7883597883597884,0.3208762886597939,0.453125,0.952,0.8285714285714286,0.783068783068783,0.6829702089817697,0.09375,0.984,0.75,0.6825396825396826
309,2.297000000020489,144,368,64,125,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8337693104265103,0.04155645814436168,0.99382012622720906,0.9969100631136045,0.16011920891715,0.84375,0.736,0.6206896551724138,0.7724867724867724,0.308135349172066,0.484375,0.944,0.8157894736842105,0.7883597883597884,0.3280788177339901,0.4375,0.96,0.8484848484848485,0.783068783068783,0.7126673532440783,0.078125,0.984,0.7142857142857143,0.6772486772486772
310,3.319000000017695,144,368,64,125,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8390499776467422,0.040236329912475485,0.99520804114072,0.99760402057036,0.155849911400371,0.859375,0.72,0.6111111111111112,0.7671957671957672,0.260550458715596,0.578125,0.912,0.7708333333333334,0.798941798941799,0.3289159601613302,0.421875,0.952,0.8181818181818182,0.7724867724867724,0.6925157799819659,0.078125,0.984,0.7142857142857143,0.6772486772486772
311,5.3329999999841675,144,368,64,125,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8405106547357083,0.039871171309898604,0.9947113136979895,0.9973556568489947,0.164908171119751,0.84375,0.736,0.6206896551724138,0.7724867724867724,0.276657060518732,0.578125,0.92,0.7872340425531915,0.8042328042328042,0.3334497380892991,0.421875,0.952,0.8181818181818182,0.7724867724867724,0.7272727272727272,0.0625,0.984,0.6666666666666666,0.671957671957672
312,6.38800000003539,144,368,64,125,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8406420091595105,0.03983833366343982,0.9961211430575037,0.9980605715287518,0.154972394088405,0.859375,0.728,0.6179775280898876,0.7724867724867724,0.289435528999481,0.546875,0.92,0.7777777777777778,0.7936507936507936,0.3579539676642915,0.40625,0.952,0.8125,0.7671957671957672,0.6871215179652805,0.09375,0.984,0.75,0.6825396825396826
313,1.2669999999925494,144,368,64,125,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7902448464920664,0.05243725619909071,0.9817744857410005,0.9908872428705002,0.162162162162162,0.8125,0.68,0.5652173913043478,0.7248677248677249,0.345489443378119,0.4375,0.968,0.875,0.7883597883597884,0.345489443378119,0.4375,0.968,0.875,0.7883597883597884,0.5507246376811594,0.140625,0.984,0.8181818181818182,0.6984126984126984
314,1.2889999999897555,144,368,64,125,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8189235302890728,0.04526779473620723,0.9910442964001871,0.9955221482000935,0.210711150131695,0.734375,0.832,0.6911764705882353,0.798941798941799,0.210711150131695,0.734375,0.832,0.6911764705882353,0.798941798941799,0.33786407766990295,0.453125,0.952,0.8285714285714286,0.783068783068783,0.6015424164524422,0.109375,0.984,0.7777777777777778,0.6878306878306878
315,1.2870000000111759,144,368,64,125,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.826609510702959,0.04334635577576282,0.9918624357176251,0.9959312178588126,0.176542705353494,0.828125,0.752,0.6309523809523809,0.7777777777777778,0.281787481246545,0.53125,0.944,0.8292682926829268,0.8042328042328042,0.3211678832116789,0.46875,0.952,0.8333333333333334,0.7883597883597884,0.686868686868687,0.078125,0.984,0.7142857142857143,0.6772486772486772
316,1.2709999999497086,144,368,64,125,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8292621206530675,0.04268322266449538,0.9933964469378216,0.9966982234689108,0.177604021223122,0.8125,0.768,0.6419753086419753,0.783068783068783,0.3220675944334,0.453125,0.96,0.8529411764705882,0.7883597883597884,0.3208762886597939,0.453125,0.952,0.8285714285714286,0.783068783068783,0.6829702089817697,0.09375,0.984,0.75,0.6825396825396826
317,2.318000000086613,144,368,64,125,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8337693104265103,0.04155645814436168,0.99382012622720906,0.9969100631136045,0.16011920891715,0.84375,0.736,0.6206896551724138,0.7724867724867724,0.308135349172066,0.484375,0.944,0.8157894736842105,0.7883597883597884,0.3280788177339901,0.4375,0.96,0.8484848484848485,0.783068783068783,0.7126673532440783,0.078125,0.984,0.7142857142857143,0.6772486772486772
318,3.300000000046566,144,368,64,125,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8390499776467422,0.040236329912475485,0.99520804114072,0.99760402057036,0.155849911400371,0.859375,0.72,0.6111111111111112,0.7671957671957672,0.260550458715596,0.578125,0.912,0.7708333333333334,0.798941798941799,0.3289159601613302,0.421875,0.952,0.8181818181818182,0.7724867724867724,0.6925157799819659,0.078125,0.984,0.7142857142857143,0.6772486772486772
319,5.347000000067055,144,368,64,125,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8405106547357083,0.039871171309898604,0.9947113136979895,0.9973556568489947,0.164908171119751,0.84375,0.736,0.6206896551724138,0.7724867724867724,0.276657060518732,0.578125,0.92,0.7872340425531915,0.8042328042328042,0.3334497380892991,0.421875,0.952,0.8181818181818182,0.7724867724867724,0.7272727272727272,0.0625,0.984,0.6666666666666666,0.671957671957672
320,6.375,144,368,64,125,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8406420091595105,0.03983833366343982,0.9961211430575037,0.9980605715287518,0.154972394088405,0.859375,0.728,0.6179775280898876,0.7724867724867724,0.289435528999481,0.546875,0.92,0.7777777777777778,0.7936507936507936,0.3579539676642915,0.40625,0.952,0.8125,0.7671957671957672,0.6871215179652805,0.09375,0.984,0.75,0.6825396825396826
321,1.290999999968335,144,368,64,125,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.053819047337403614,0.23653832669046526,0.5992140018700327,0.7996070009350164,0.247317877735955,0.765625,0.624,0.5104166666666666,0.671957671957672,0.27344670730941,0.546875,0.792,0.5737704918032787,0.708994708994709,0.38821662309845323,0.125,0.96,0.6153846153846154,0.6772486772486772,0.728777160126252,0.03125,0.984,0.5,0.6613756613756614
322,1.2839999999850988,144,368,64,125,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05675859978252762,0.23580346005144462,0.6151677185600748,0.8075838592800374,0.223940467988137,0.84375,0.56,0.4954128440366973,0.656084656084656,0.260185121808989,0.515625,0.784,0.55,0.6931216931216931,0.41337098200040284,0.15625,0.952,0.625,0.6825396825396826,0.7275868362725691,0.03125,0.984,0.5,0.6613756613756614
323,1.2810000000754371,144,368,64,125,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.059629838756720344,0.2350856712811541,0.6331886979897148,0.8165943489948574,0.223079231788554,0.828125,0.568,0.4953271028037383,0.656084656084656,0.249704712222816,0.59375,0.744,0.5428571428571428,0.6931216931216931,0.416234832627504,0.125,0.952,0.5714285714285714,0.671957671957672,0.7198845633827244,0.03125,0.984,0.5,0.6613756613756614
324,1.262999999918975,144,368,64,125,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05536571371817023,0.2361516713930558,0.6261906848994858,0.8130953424497429,0.238261380434713,0.71875,0.664,0.5227272727272727,0.6825396825396826,0.264140730712942,0.53125,0.776,0.5483870967741935,0.6931216931216931,0.42232550872034275,0.125,0.952,0.5714285714285714,0.671957671957672,0.7233615142045124,0.03125,0.984,0.5,0.6613756613756614
325,2.3109999999869615,144,368,64,125,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.05973690055144032,0.2350589066145179,0.6299818840579712,0.8149909420289856,0.221766632054342,0.84375,0.552,0.4909090909090909,0.6507936507936508,0.281065476401288,0.453125,0.808,0.5471698113207547,0.6878306878306878,0.41769055325286925,0.125,0.952,0.5714285714285714,0.671957671957672,0.7151411074120121,0.03125,0.984,0.5,0.6613756613756614
326,2.297000000020489,144,368,64,125,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.060648994990187055,0.234830889667318,0.628214118747078,0.814107059373539,0.232148508392229,0.75,0.632,0.5106382978723404,0.671957671957672,0.28532510618914,0.46875,0.8,0.5454545454545454,0.6878306878306878,0.42028975837304494,0.125,0.952,0.5714285714285714,0.671957671957672,0.6955683662584914,0.03125,0.984,0.5,0.6613756613756614
327,4.341999999945983,144,368,64,125,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.062184881019696214,0.2344469293789767,0.6338388265544648,0.8169194132772324,0.224973158027298,0.8125,0.592,0.5048543689320388,0.6666666666666666,0.234379120223888,0.71875,0.672,0.5287356321839081,0.6878306878306878,0.42698082408203986,0.125,0.952,0.5714285714285714,0.671957671957672,0.709320553319175,0.03125,0.984,0.5,0.6613756613756614
328,5.340999999898486,144,368,64,125,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.06153388344066402,0.23460967401845662,0.6347373188405798,0.8173686594202899,0.225016085179431,0.828125,0.584,0.5047619047619047,0.6666666666666666,0.241669269842027,0.65625,0.704,0.5316455696202531,0.6878306878306878,0.42308926417582987,0.125,0.952,0.5714285714285714,0.671957671957672,0.7208053121881811,0.03125,0.984,0.5,0.6613756613756614
329,1.2790000000968575,144,368,64,125,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.46511613647635197,0.13371705876722664,0.9082953482935952,0.9541476741467976,0.236733042544535,0.75,0.776,0.631578947368421,0.7671957671957672,0.277178705097233,0.625,0.864,0.7017543859649122,0.783068783068783,0.3880273859338062,0.359375,0.952,0.7931034482758621,0.7513227513227513,0.687866895102809,0.078125,0.984,0.7142857142857143,0.6772486772486772
330,1.3019999999087304,144,368,64,125,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.464954058763428,0.13375757701154448,0.9243440275829826,0.9621720137914913,0.246772599789124,0.71875,0.8,0.647887323943662,0.7724867724867724,0.250921590116382,0.703125,0.808,0.6521739130434783,0.7724867724867724,0.4021076858553496,0.25,0.952,0.7272727272727273,0.7142857142857143,0.7743882483032218,0.0625,0.984,0.6666666666666666,0.671957671957672
331,1.2700000000186265,144,368,64,125,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4693841074920744,0.13265009718912524,0.9303047568957457,0.9651523784478728,0.251823926692913,0.703125,0.84,0.6923076923076923,0.7936507936507936,0.258082328468902,0.671875,0.856,0.7049180327868853,0.7936507936507936,0.36882352997146656,0.296875,0.952,0.76,0.7301587301587301,0.786528217208137,0.0625,0.984,0.6666666666666666,0.671957671957672
332,1.3059999999823049,144,368,64,125,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.46175458600928687,0.134557421829205,0.9263747662459092,0.9631873831229546,0.243479176352704,0.71875,0.8,0.647887323943662,0.7724867724867724,0.243479176352704,0.71875,0.8,0.647887323943662,0.7724867724867724,0.36656248598081154,0.328125,0.952,0.7777777777777778,0.7407407407407407,0.7891104680543045,0.0625,0.984,0.6666666666666666,0.671957671957672
333,2.284999999916181,144,368,64,125,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.46324400313574754,0.134185078427189,0.9300271739130435,0.9650135869565217,0.247600303078989,0.6875,0.808,0.6470588235294118,0.7671957671957672,0.247600303078989,0.6875,0.808,0.6470588235294118,0.7671957671957672,0.37323394163494916,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.7726220996773644,0.0625,0.984,0.6666666666666666,0.671957671957672
334,3.299999999930151,144,368,64,125,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.470000563071837,0.13249598779714716,0.9318314633006077,0.9659157316503039,0.225125058687169,0.734375,0.752,0.6025641025641025,0.746031746031746,0.285971736091786,0.484375,0.88,0.6739130434782609,0.746031746031746,0.404702071150285,0.28125,0.952,0.75,0.7248677248677249,0.8326061628400714,0.046875,0.984,0.6,0.6666666666666666
335,4.3360000000102445,144,368,64,125,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4731800932550644,0.13170112847654253,0.9317145862552594,0.9658572931276297,0.216367382760234,0.734375,0.752,0.6025641025641025,0.746031746031746,0.25563477278748,0.65625,0.808,0.6363636363636364,0.7566137566137566,0.41921249789005827,0.265625,0.952,0.7391304347826086,0.7195767195767195,0.8176487168316029,0.046875,0.984,0.6,0.6666666666666666
336,6.359000000054948,144,368,64,125,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4694464801421524,0.1326345044822131,0.9307649602618044,0.9653824801309022,0.211471761515804,0.75,0.736,0.5925925925925926,0.7407407407407407,0.254257712538477,0.671875,0.808,0.6417910447761194,0.7619047619047619,0.40553943155794625,0.296875,0.952,0.76,0.7301587301587301,0.7340123214117955,0.078125,0.984,0.7142857142857143,0.6772486772486772
337,1.2829999999376014,144,368,64,125,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6348459868573372,0.09128583598096779,0.9530738662926601,0.97653693314633,0.211204817682958,0.765625,0.768,0.6282051282051282,0.7671957671957672,0.291708606582339,0.625,0.888,0.7407407407407407,0.798941798941799,0.3746649262695986,0.421875,0.96,0.84375,0.7777777777777778,0.6129500814938742,0.125,0.984,0.8,0.6931216931216931
338,1.2680000000400469,144,368,64,125,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6373500181834599,0.09065984644038909,0.9667850046750817,0.9833925023375408,0.149415285952172,0.84375,0.672,0.5684210526315789,0.7301587301587301,0.253229941090607,0.625,0.832,0.6557377049180327,0.7619047619047619,0.39453046830837873,0.296875,0.952,0.76,0.7301587301587301,0.7378192741057968,0.078125,0.984,0.7142857142857143,0.6772486772486772
339,1.268999999971129,144,368,64,125,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6555177775256715,0.08611803931308558,0.9700356474988312,0.9850178237494156,0.232478493459902,0.71875,0.824,0.6764705882352942,0.7883597883597884,0.232478493459902,0.71875,0.824,0.6764705882352942,0.7883597883597884,0.37743499825043697,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.7919247591781293,0.0625,0.984,0.6666666666666666,0.671957671957672
340,1.2789999999804422,144,368,64,125,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6526570268305774,0.08683320609021415,0.9735711781206171,0.9867855890603086,0.209523450344377,0.75,0.792,0.6486486486486487,0.7777777777777778,0.209523450344377,0.75,0.792,0.6486486486486487,0.7777777777777778,0.3857703570984485,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.8121131491445753,0.0625,0.984,0.6666666666666666,0.671957671957672
341,2.297000000020489,144,368,64,125,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6548472177444563,0.08628567436021713,0.9744112318840581,0.987205615942029,0.195406592009455,0.78125,0.752,0.6172839506172839,0.7619047619047619,0.212286146357001,0.734375,0.792,0.6438356164383562,0.7724867724867724,0.380591428923803,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.7932470930157804,0.0625,0.984,0.6666666666666666,0.671957671957672
342,3.325000000069849,144,368,64,125,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6629047425819649,0.08427135200785123,0.9761716923796167,0.9880858461898083,0.199618742824511,0.75,0.776,0.631578947368421,0.7671957671957672,0.199618742824511,0.75,0.776,0.631578947368421,0.7671957671957672,0.3849742476467738,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.8217421280385965,0.046875,0.984,0.6,0.6666666666666666
343,5.337000000057742,144,368,64,125,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6679264012884035,0.08301597401245928,0.9770555750350629,0.9885277875175315,0.18791563472921,0.78125,0.768,0.6329113924050633,0.7724867724867724,0.20036907327136,0.765625,0.776,0.6363636363636364,0.7724867724867724,0.4030603151963499,0.296875,0.952,0.76,0.7301587301587301,0.7555785251494319,0.0625,0.984,0.6666666666666666,0.671957671957672
344,6.368999999947846,144,368,64,125,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6665322989781035,0.0833644894066719,0.9766830294530153,0.9883415147265077,0.190245930084797,0.78125,0.768,0.6329113924050633,0.7724867724867724,0.202580871638452,0.765625,0.776,0.6363636363636364,0.7724867724867724,0.39566493922234214,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.7451871332178125,0.0625,0.984,0.6666666666666666,0.671957671957672
345,1.3009999999776483,144,368,64,125,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7494769071053478,0.06262894325220292,0.9723001402524543,0.9861500701262271,0.194805194805195,0.78125,0.776,0.6410256410256411,0.7777777777777778,0.283052591204741,0.5625,0.904,0.75,0.7883597883597884,0.36821833980742275,0.359375,0.952,0.7931034482758621,0.7513227513227513,0.611895849907425,0.140625,0.984,0.8181818181818182,0.6984126984126984
346,1.27800000004936,144,368,64,125,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.785335969958239,0.05366443947515873,0.9873334502103788,0.9936667251051894,0.142985527083532,0.84375,0.704,0.5934065934065934,0.7513227513227513,0.334191193468958,0.453125,0.92,0.7435897435897436,0.7619047619047619,0.39132661751199427,0.28125,0.952,0.75,0.7248677248677249,0.7679757800276741,0.09375,0.984,0.75,0.6825396825396826
347,1.2989999999990687,144,368,64,125,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8036784530822356,0.04907895267869661,0.9903868630201029,0.9951934315100515,0.203940981298472,0.75,0.8,0.6575342465753424,0.783068783068783,0.215122308653361,0.71875,0.816,0.6666666666666666,0.783068783068783,0.38324607329842936,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.8117953165725699,0.078125,0.984,0.7142857142857143,0.6772486772486772
348,1.268999999971129,144,368,64,125,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8026009943310761,0.04934830949607924,0.9911757830762038,0.9955878915381019,0.192628608171729,0.765625,0.784,0.6447368421052632,0.7777777777777778,0.192628608171729,0.765625,0.784,0.6447368421052632,0.7777777777777778,0.38963730569948196,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.813382727487792,0.078125,0.984,0.7142857142857143,0.6772486772486772
349,2.300000000046566,144,368,64,125,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8085082818759053,0.04787153076025579,0.9911757830762038,0.9955878915381019,0.147734427582492,0.828125,0.704,0.5888888888888889,0.746031746031746,0.215017017974139,0.703125,0.808,0.6521739130434783,0.7724867724867724,0.380660414198753,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.7941743414054834,0.078125,0.984,0.7142857142857143,0.6772486772486772
350,3.3299999999580905,144,368,64,125,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8148873003603025,0.04627682273534699,0.9915118045815803,0.9957559022907901,0.170295546686265,0.78125,0.744,0.6097560975609756,0.7566137566137566,0.268204694470854,0.578125,0.864,0.6851851851851852,0.7671957671957672,0.3837510803802939,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.8149736338899128,0.0625,0.984,0.6666666666666666,0.671957671957672
351,5.346000000019558,144,368,64,125,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8195184599058106,0.045119066677746796,0.9914314516129032,0.9957157258064516,0.145854009896291,0.84375,0.712,0.6,0.7566137566137566,0.247926380234381,0.625,0.84,0.6666666666666666,0.7671957671957672,0.39780405405405406,0.296875,0.952,0.76,0.7301587301587301,0.7571031616921188,0.09375,0.984,0.75,0.6825396825396826
352,6.391999999992549,144,368,64,125,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.8197958987841716,0.04504970898473711,0.9907959326788218,0.9953979663394109,0.150392911309397,0.8125,0.736,0.611764705882353,0.7619047619047619,0.202012555458755,0.734375,0.792,0.6438356164383562,0.7724867724867724,0.39997890406624126,0.3125,0.952,0.7692307692307693,0.7354497354497355,0.746398171763243,0.09375,0.984,0.75,0.6825396825396826
