mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
328,12.545999999972992,145,233,58,74,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.25101986109957775,0.18723147238669177,0.6448814762499775,0.8224407381249887,0.367155349902826,0.8103448275862069,0.6621621621621622,0.6527777777777778,0.7272727272727273,0.408386985996854,0.7586206896551724,0.7027027027027027,0.6666666666666666,0.7272727272727273,0.6441474360456028,0.20689655172413793,0.9594594594594594,0.8,0.6287878787878788,0.6714593641360972,0.1724137931034483,0.9864864864864865,0.9090909090909091,0.6287878787878788
329,1.3619999999646097,145,233,58,74,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.49045966513257455,0.1273758570924133,0.8229296825483059,0.911464841274153,0.362860289069608,0.8793103448275862,0.7027027027027027,0.6986301369863014,0.7803030303030303,0.392150600956771,0.7758620689655172,0.7837837837837838,0.7377049180327869,0.7803030303030303,0.7106609822657816,0.3793103448275862,0.9594594594594594,0.88,0.7045454545454546,0.7897901696732067,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
330,1.3609999999171123,145,233,58,74,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5119679604904173,0.12199917271959561,0.8520852574201845,0.9260426287100922,0.274494064978608,0.9827586206896551,0.6081081081081081,0.6627906976744186,0.7727272727272727,0.414136041281397,0.7931034482758621,0.8108108108108109,0.7666666666666667,0.803030303030303,0.6706813084548139,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.7609018675509119,0.3275862068965517,0.9864864864864865,0.95,0.696969696969697
331,2.3619999999646097,145,233,58,74,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5125301127790534,0.12185864482674463,0.8637293783162201,0.93186468915811,0.331373567691961,0.9310344827586207,0.6891891891891891,0.7012987012987013,0.7954545454545454,0.41995119327824,0.7758620689655172,0.8243243243243243,0.7758620689655172,0.803030303030303,0.6964022052739598,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.7568873137717121,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
332,4.407000000006519,145,233,58,74,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5218123607100971,0.1195382509245257,0.8684015139168071,0.9342007569584035,0.359954978406478,0.9137931034482759,0.7027027027027027,0.7066666666666667,0.7954545454545454,0.426055647817574,0.7586206896551724,0.8378378378378378,0.7857142857142857,0.803030303030303,0.6801861306247629,0.3448275862068966,0.9594594594594594,0.8695652173913043,0.6893939393939394,0.7133682505179186,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
333,6.4420000000391155,145,233,58,74,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5134589576687406,0.12162645042360558,0.8609586932507562,0.9304793466253781,0.375681977940886,0.8793103448275862,0.7702702702702703,0.75,0.8181818181818182,0.392428035439679,0.8448275862068966,0.7972972972972973,0.765625,0.8181818181818182,0.6820085886373926,0.3620689655172414,0.9594594594594594,0.875,0.696969696969697,0.7156223216235645,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
334,7.414999999920838,145,233,58,74,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5191036088001999,0.12021538985262181,0.8693794027634414,0.9346897013817207,0.324956385715418,0.9482758620689655,0.6756756756756757,0.6962025316455697,0.7954545454545454,0.397629728329068,0.8103448275862069,0.8243243243243243,0.7833333333333333,0.8181818181818182,0.6839864114548397,0.3275862068965517,0.9594594594594594,0.8636363636363636,0.6818181818181818,0.6994552901109452,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
335,10.679000000003725,145,233,58,74,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5178273244827437,0.12053443782135993,0.8663914090653917,0.9331957045326958,0.317899870327877,0.9482758620689655,0.6621621621621622,0.6875,0.7878787878787878,0.38467670557794,0.8275862068965517,0.7972972972972973,0.7619047619047619,0.8106060606060606,0.6544796548739109,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.694596383007272,0.3275862068965517,0.9864864864864865,0.95,0.696969696969697
336,13.596000000019558,145,233,58,74,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5150583949974039,0.12122662005363674,0.8636931602107893,0.9318465801053947,0.358916612673519,0.896551724137931,0.7162162162162162,0.7123287671232876,0.7954545454545454,0.377490432896377,0.8448275862068966,0.7702702702702703,0.7424242424242424,0.803030303030303,0.6374532813863953,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.6992531903272915,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
337,1.356000000028871,145,233,58,74,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5658120046147761,0.10853913668251447,0.8673874069647416,0.9336937034823708,0.197379673603945,0.9827586206896551,0.581081081081081,0.6477272727272727,0.7575757575757576,0.447085469334019,0.7413793103448276,0.8378378378378378,0.7818181818181819,0.7954545454545454,0.6807093909513912,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.7198581560283688,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
338,1.318000000086613,145,233,58,74,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5919651349988706,0.10200132766060373,0.8912913565491387,0.9456456782745694,0.250554929119953,0.9827586206896551,0.6351351351351351,0.6785714285714286,0.7878787878787878,0.531432880284888,0.6379310344827587,0.918918918918919,0.8604651162790697,0.7954545454545454,0.6977971535969975,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7155763892335272,0.3793103448275862,0.9864864864864865,0.9565217391304348,0.7196969696969697
339,2.331000000005588,145,233,58,74,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6051665918645783,0.09870120249273932,0.9028449321815977,0.9514224660907988,0.308261702580649,0.9310344827586207,0.7027027027027027,0.7105263157894737,0.803030303030303,0.423625360777328,0.7586206896551724,0.8648648648648649,0.8148148148148148,0.8181818181818182,0.7081280787519081,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7356295746436307,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
340,4.4359999999869615,145,233,58,74,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6125380093669028,0.0968584815968776,0.9067745966208507,0.9533872983104253,0.318111850511818,0.9137931034482759,0.7297297297297297,0.726027397260274,0.8106060606060606,0.430631735752679,0.7413793103448276,0.8648648648648649,0.8113207547169812,0.8106060606060606,0.6645844099240054,0.43103448275862066,0.9594594594594594,0.8928571428571429,0.7272727272727273,0.7137251682041978,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
341,6.4420000000391155,145,233,58,74,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6038897532992665,0.09902038901340517,0.9005088643813044,0.9502544321906522,0.324598854161713,0.9310344827586207,0.7297297297297297,0.7297297297297297,0.8181818181818182,0.395552003111739,0.8103448275862069,0.8378378378378378,0.7966101694915254,0.8257575757575758,0.6594330891616632,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.7052758909073198,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
342,7.438999999896623,145,233,58,74,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6104797049166222,0.09737302043820376,0.908259538943518,0.954129769471759,0.33055223942332,0.9310344827586207,0.7162162162162162,0.72,0.8106060606060606,0.40118084527663,0.7758620689655172,0.8513513513513513,0.8035714285714286,0.8181818181818182,0.6674921655391481,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.6974453989958116,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
343,10.5,145,233,58,74,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6144446786884646,0.09638184879196149,0.912460839173503,0.9562304195867515,0.324366678000839,0.9310344827586207,0.7162162162162162,0.72,0.8106060606060606,0.411338713496952,0.7931034482758621,0.8648648648648649,0.8214285714285714,0.8333333333333334,0.645033647454334,0.46551724137931033,0.9594594594594594,0.9,0.7424242424242424,0.67620213528764606,0.41379310344827586,0.9864864864864865,0.96,0.7348484848484849
344,14.62699999997858,145,233,58,74,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6141666329930948,0.0964513551810245,0.9115734955904455,0.9557867477952228,0.296940111767744,0.9310344827586207,0.6891891891891891,0.7012987012987013,0.7954545454545454,0.396658963247285,0.7931034482758621,0.8378378378378378,0.7931034482758621,0.8181818181818182,0.6429149871960583,0.46551724137931033,0.9594594594594594,0.9,0.7424242424242424,0.6891608491613683,0.39655172413793105,0.9864864864864865,0.9583333333333334,0.7272727272727273
345,1.3079999999608845,145,233,58,74,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5793459904755635,0.1051558852872291,0.8705383821372306,0.9352691910686153,0.192198447263776,0.9827586206896551,0.5675675675675675,0.6404494382022472,0.75,0.50665378043902,0.6551724137931034,0.8918918918918919,0.8260869565217391,0.7878787878787878,0.7198581560283688,0.3620689655172414,0.9594594594594594,0.875,0.696969696969697,0.8177390412714689,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
346,1.331000000005588,145,233,58,74,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6031897239214944,0.0991953836818975,0.8906213215986671,0.9453106607993336,0.239646120941085,0.9655172413793104,0.6351351351351351,0.6746987951807228,0.7803030303030303,0.5428863172226,0.6551724137931034,0.918918918918919,0.8636363636363636,0.803030303030303,0.7053267603639903,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7849267693647151,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
347,2.378000000026077,145,233,58,74,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6307880556538714,0.09229630049224792,0.9113742960105757,0.9556871480052879,0.317520205340759,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.478547854785479,0.7241379310344828,0.9324324324324325,0.8936170212765957,0.8409090909090909,0.6997953089930911,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7379888604232528,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
348,4.427000000025146,145,233,58,74,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6390533547577955,0.09023012538216285,0.9154126147661215,0.9577063073830607,0.305643766492533,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.481895076721817,0.7068965517241379,0.9054054054054054,0.8541666666666666,0.8181818181818182,0.6844589687726943,0.3793103448275862,0.9594594594594594,0.88,0.7045454545454546,0.7117204103865007,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
349,6.463999999919906,145,233,58,74,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6310133375869017,0.09223998408833725,0.9095271726335996,0.9547635863167998,0.313270467427497,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.495909011585182,0.6896551724137931,0.9324324324324325,0.8888888888888888,0.8257575757575758,0.6791523931929171,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7104836608426847,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
350,7.422000000020489,145,233,58,74,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6381412134799198,0.09045814418481372,0.9169881023523658,0.9584940511761829,0.338062697855664,0.896551724137931,0.7567567567567568,0.7428571428571429,0.8181818181818182,0.401886124147702,0.7758620689655172,0.8648648648648649,0.8181818181818182,0.8257575757575758,0.6513874532877474,0.4482758620689655,0.9594594594594594,0.896551724137931,0.7348484848484849,0.7017713677312093,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
351,11.525999999954365,145,233,58,74,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6414359029026909,0.08963453148850387,0.9202477318411473,0.9601238659205736,0.409366958617668,0.7931034482758621,0.8648648648648649,0.8214285714285714,0.8333333333333334,0.409366958617668,0.7931034482758621,0.8648648648648649,0.8214285714285714,0.8333333333333334,0.6473214285714285,0.4827586206896552,0.9594594594594594,0.9032258064516129,0.75,0.6874162019563728,0.39655172413793105,0.9864864864864865,0.9583333333333334,0.7272727272727273
352,15.625,145,233,58,74,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6410829472642754,0.08972276400687845,0.9200847503667082,0.9600423751833541,0.281658180785076,0.9137931034482759,0.6891891891891891,0.6973684210526315,0.7878787878787878,0.411558111527871,0.7586206896551724,0.8648648648648649,0.8148148148148148,0.8181818181818182,0.6236218256417635,0.5,0.9594594594594594,0.90625,0.7575757575757576,0.6967494735707627,0.3793103448275862,0.9864864864864865,0.9565217391304348,0.7196969696969697
353,1.3360000000102445,145,233,58,74,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5784275064042568,0.10538548967338404,0.8697415838177505,0.9348707919088752,0.192198447263776,0.9827586206896551,0.5675675675675675,0.6404494382022472,0.75,0.478547854785479,0.7068965517241379,0.8648648648648649,0.803921568627451,0.7954545454545454,0.7198581560283688,0.3620689655172414,0.9594594594594594,0.875,0.696969696969697,0.8177390412714689,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
354,1.297000000020489,145,233,58,74,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6037992028202597,0.09904302499349224,0.8908748483366835,0.9454374241683418,0.239646120941085,0.9655172413793104,0.6351351351351351,0.6746987951807228,0.7803030303030303,0.5428863172226,0.6551724137931034,0.918918918918919,0.8636363636363636,0.803030303030303,0.7099143206854345,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7898403851026097,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
355,2.3299999999580905,145,233,58,74,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6307861245653366,0.09229678322941397,0.9105050614802339,0.955252530740117,0.472389640006516,0.7413793103448276,0.918918918918919,0.8775510204081632,0.8409090909090909,0.472389640006516,0.7413793103448276,0.918918918918919,0.8775510204081632,0.8409090909090909,0.6971153846153847,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7491907370517928,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
356,4.394000000087544,145,233,58,74,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6394921455873037,0.09012043562029652,0.9154850509769834,0.9577425254884917,0.307017543859649,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.499555456768171,0.6724137931034483,0.9324324324324325,0.8863636363636364,0.8181818181818182,0.677976261839108,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.7099143206854345,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
357,6.447999999974854,145,233,58,74,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6315632872239372,0.092102506637424,0.9096901541080387,0.9548450770540193,0.313270467427497,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.499555456768171,0.6896551724137931,0.9324324324324325,0.8888888888888888,0.8257575757575758,0.6705050321878683,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.7111957349581113,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
358,7.450000000069849,145,233,58,74,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6395465128411859,0.0901068447912941,0.9172778471958132,0.9586389235979066,0.341228833069013,0.896551724137931,0.7567567567567568,0.7428571428571429,0.8181818181818182,0.400276052449966,0.7758620689655172,0.8648648648648649,0.8181818181818182,0.8257575757575758,0.646303850363148,0.4827586206896552,0.9594594594594594,0.9032258064516129,0.75,0.7022432065492715,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
359,10.52800000004936,145,233,58,74,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6425302236190746,0.08936097112508412,0.920628021948172,0.960314010974086,0.406209696175233,0.7931034482758621,0.8648648648648649,0.8214285714285714,0.8333333333333334,0.406209696175233,0.7931034482758621,0.8648648648648649,0.8214285714285714,0.8333333333333334,0.6473214285714285,0.4827586206896552,0.9594594594594594,0.9032258064516129,0.75,0.6869789647150059,0.39655172413793105,0.9864864864864865,0.9583333333333334,0.7272727272727273
360,16.68599999998696,145,233,58,74,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6422255334166467,0.0894371381584398,0.920591803842741,0.9602959019213705,0.28206346613605,0.9137931034482759,0.6891891891891891,0.6973684210526315,0.7878787878787878,0.411558111527871,0.7586206896551724,0.8648648648648649,0.8148148148148148,0.8181818181818182,0.6241780365857988,0.5,0.9594594594594594,0.90625,0.7575757575757576,0.6963114378985265,0.3793103448275862,0.9864864864864865,0.9565217391304348,0.7196969696969697
361,1.327999999979511,145,233,58,74,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5784275064042568,0.10538548967338404,0.8697415838177505,0.9348707919088752,0.192198447263776,0.9827586206896551,0.5675675675675675,0.6404494382022472,0.75,0.478547854785479,0.7068965517241379,0.8648648648648649,0.803921568627451,0.7954545454545454,0.7198581560283688,0.3620689655172414,0.9594594594594594,0.875,0.696969696969697,0.8177390412714689,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
362,1.3179999999701977,145,233,58,74,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6037992028202597,0.09904302499349224,0.8908748483366835,0.9454374241683418,0.239646120941085,0.9655172413793104,0.6351351351351351,0.6746987951807228,0.7803030303030303,0.5428863172226,0.6551724137931034,0.918918918918919,0.8636363636363636,0.803030303030303,0.7099143206854345,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7898403851026097,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
363,2.3669999999692664,145,233,58,74,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6307861245653366,0.09229678322941397,0.9105050614802339,0.955252530740117,0.472389640006516,0.7413793103448276,0.918918918918919,0.8775510204081632,0.8409090909090909,0.472389640006516,0.7413793103448276,0.918918918918919,0.8775510204081632,0.8409090909090909,0.6971153846153847,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7491907370517928,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
364,4.408999999985099,145,233,58,74,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6394921455873037,0.09012043562029652,0.9154850509769834,0.9577425254884917,0.307017543859649,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.499555456768171,0.6724137931034483,0.9324324324324325,0.8863636363636364,0.8181818181818182,0.677976261839108,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.7099143206854345,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
365,6.457000000053085,145,233,58,74,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6315632872239372,0.092102506637424,0.9096901541080387,0.9548450770540193,0.313270467427497,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.499555456768171,0.6896551724137931,0.9324324324324325,0.8888888888888888,0.8257575757575758,0.6705050321878683,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.7111957349581113,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
366,7.451000000000931,145,233,58,74,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.639646971583852,0.09008173192470852,0.9172959562485288,0.9586479781242644,0.341228833069013,0.896551724137931,0.7567567567567568,0.7428571428571429,0.8181818181818182,0.400276052449966,0.7758620689655172,0.8648648648648649,0.8181818181818182,0.8257575757575758,0.646303850363148,0.4827586206896552,0.9594594594594594,0.9032258064516129,0.75,0.7022432065492715,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
367,11.535000000032596,145,233,58,74,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6425649267622877,0.08935229596767635,0.9206823491063183,0.9603411745531591,0.406209696175233,0.7931034482758621,0.8648648648648649,0.8214285714285714,0.8333333333333334,0.406209696175233,0.7931034482758621,0.8648648648648649,0.8214285714285714,0.8333333333333334,0.6473214285714285,0.4827586206896552,0.9594594594594594,0.9032258064516129,0.75,0.6869789647150059,0.39655172413793105,0.9864864864864865,0.9583333333333334,0.7272727272727273
368,15.59299999999348,145,233,58,74,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6422357061048583,0.08943459517059132,0.92055558573731,0.960277792868655,0.28206346613605,0.9137931034482759,0.6891891891891891,0.6973684210526315,0.7878787878787878,0.411558111527871,0.7586206896551724,0.8648648648648649,0.8148148148148148,0.8181818181818182,0.6241780365857988,0.5,0.9594594594594594,0.90625,0.7575757575757576,0.6963114378985265,0.3793103448275862,0.9864864864864865,0.9565217391304348,0.7196969696969697
369,1.356000000028871,145,233,58,74,25,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5784275064042568,0.10538548967338404,0.8697415838177505,0.9348707919088752,0.192198447263776,0.9827586206896551,0.5675675675675675,0.6404494382022472,0.75,0.478547854785479,0.7068965517241379,0.8648648648648649,0.803921568627451,0.7954545454545454,0.7198581560283688,0.3620689655172414,0.9594594594594594,0.875,0.696969696969697,0.8177390412714689,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
370,1.3269999999320135,145,233,58,74,50,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6037992028202597,0.09904302499349224,0.8908748483366835,0.9454374241683418,0.239646120941085,0.9655172413793104,0.6351351351351351,0.6746987951807228,0.7803030303030303,0.5428863172226,0.6551724137931034,0.918918918918919,0.8636363636363636,0.803030303030303,0.7099143206854345,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7898403851026097,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
371,2.381999999983236,145,233,58,74,100,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6307861245653366,0.09229678322941397,0.9105050614802339,0.955252530740117,0.472389640006516,0.7413793103448276,0.918918918918919,0.8775510204081632,0.8409090909090909,0.472389640006516,0.7413793103448276,0.918918918918919,0.8775510204081632,0.8409090909090909,0.6971153846153847,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7491907370517928,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
372,4.418999999994412,145,233,58,74,150,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6394921455873037,0.09012043562029652,0.9154850509769834,0.9577425254884917,0.307017543859649,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.499555456768171,0.6724137931034483,0.9324324324324325,0.8863636363636364,0.8181818181818182,0.677976261839108,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.7099143206854345,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
373,6.440000000060536,145,233,58,74,200,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6315632872239372,0.092102506637424,0.9096901541080387,0.9548450770540193,0.313270467427497,0.9137931034482759,0.7162162162162162,0.7162162162162162,0.803030303030303,0.499555456768171,0.6896551724137931,0.9324324324324325,0.8888888888888888,0.8257575757575758,0.6705050321878683,0.41379310344827586,0.9594594594594594,0.8888888888888888,0.7196969696969697,0.7111957349581113,0.3620689655172414,0.9864864864864865,0.9545454545454546,0.7121212121212122
374,7.489999999990687,145,233,58,74,300,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.639646971583852,0.09008173192470852,0.9172959562485288,0.9586479781242644,0.341228833069013,0.896551724137931,0.7567567567567568,0.7428571428571429,0.8181818181818182,0.400276052449966,0.7758620689655172,0.8648648648648649,0.8181818181818182,0.8257575757575758,0.646303850363148,0.4827586206896552,0.9594594594594594,0.9032258064516129,0.75,0.7022432065492715,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
375,10.577999999979511,145,233,58,74,500,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6425649267622877,0.08935229596767635,0.9206823491063183,0.9603411745531591,0.406209696175233,0.7931034482758621,0.8648648648648649,0.8214285714285714,0.8333333333333334,0.406209696175233,0.7931034482758621,0.8648648648648649,0.8214285714285714,0.8333333333333334,0.6473214285714285,0.4827586206896552,0.9594594594594594,0.9032258064516129,0.75,0.6869789647150059,0.39655172413793105,0.9864864864864865,0.9583333333333334,0.7272727272727273
376,16.67399999999907,145,233,58,74,1000,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6422357061048583,0.08943459517059132,0.92055558573731,0.960277792868655,0.28206346613605,0.9137931034482759,0.6891891891891891,0.6973684210526315,0.7878787878787878,0.411558111527871,0.7586206896551724,0.8648648648648649,0.8148148148148148,0.8181818181818182,0.6241780365857988,0.5,0.9594594594594594,0.90625,0.7575757575757576,0.6963114378985265,0.3793103448275862,0.9864864864864865,0.9565217391304348,0.7196969696969697
377,1.3669999999692664,145,233,58,74,25,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5784275064042568,0.10538548967338404,0.8697415838177505,0.9348707919088752,0.192198447263776,0.9827586206896551,0.5675675675675675,0.6404494382022472,0.75,0.478547854785479,0.7068965517241379,0.8648648648648649,0.803921568627451,0.7954545454545454,0.7198581560283688,0.3620689655172414,0.9594594594594594,0.875,0.696969696969697,0.8177390412714689,0.27586206896551724,0.9864864864864865,0.9411764705882353,0.6742424242424242
378,1.3320000000530854,145,233,58,74,50,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6037992028202597,0.09904302499349224,0.8908748483366835,0.9454374241683418,0.239646120941085,0.9655172413793104,0.6351351351351351,0.6746987951807228,0.7803030303030303,0.5428863172226,0.6551724137931034,0.918918918918919,0.8636363636363636,0.803030303030303,0.7099143206854345,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7898403851026097,0.3103448275862069,0.9864864864864865,0.9473684210526315,0.6893939393939394
379,2.3809999999357387,145,233,58,74,100,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6307861245653366,0.09229678322941397,0.9105050614802339,0.955252530740117,0.472389640006516,0.7413793103448276,0.918918918918919,0.8775510204081632,0.8409090909090909,0.472389640006516,0.7413793103448276,0.918918918918919,0.8775510204081632,0.8409090909090909,0.6971153846153847,0.39655172413793105,0.9594594594594594,0.8846153846153846,0.7121212121212122,0.7491907370517928,0.3448275862068966,0.9864864864864865,0.9523809523809523,0.7045454545454546
