ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
MGP,2017.2,29.99,1.84,0.24,2.86,0.71
MGP,2017.1,19.2,1.87,0.22,4.39,0.7
MGP,2016.4,NA,NA,0.2,NA,0.7
MGP,2016.3,NA,NA,0.2,NA,0.69
MGP,2016.2,NA,NA,0.23,NA,0.65
MGP,2016.1,NA,NA,NA,NA,0
MGP,2015.4,NA,NA,NA,NA,0
MGP,2015.3,NA,NA,NA,NA,0
MGP,2015.2,NA,NA,NA,NA,0
MGP,2014.4,NA,NA,NA,NA,0
NREF,2021.2,12.48,3.57,0.79,11.45,NA
NREF,2020.4,9.95,2.85,0.63,9.13,47.16
NREF,2020.3,NA,NA,0.59,NA,48.78
NREF,2020.2,NA,NA,0.95,NA,43.72
NREF,2020.1,NA,NA,0.55,NA,31.68
OLP,2021.2,17.02,5.36,1.59,12.26,NA
OLP,2020.3,11.29,3.56,1.06,8.13,1.68
OLP,2020.2,16.99,3.74,1.13,12.22,1.83
OLP,2020.1,11.86,2.88,0.86,50.59,1.81
OLP,2019.4,27.41,5.38,1.57,19.33,1.65
OLP,2019.3,37.71,5.46,1.56,0,1.69
OLP,2019.2,27.33,5.68,1.6,0,1.71
OLP,2019.1,26.09,5.63,1.56,0,1.63
OLP,2018.4,19,4.69,1.25,0,1.62
OLP,2018.3,17.57,5.27,1.37,16.11,1.41
OLP,2018.2,18.46,4.91,1.3,12.44,1.49
OLP,2018.1,11.94,4.08,1.06,26.38,1.5
OLP,2017.4,15.44,4.72,1.22,17.43,1.49
OLP,2017.3,14.05,4.34,1.12,13.1,1.49
OLP,2017.2,14.86,4.09,1.06,0,1.56
OLP,2017.1,12.61,4,1.04,0,1.5
OLP,2016.4,12.92,4.26,1.08,0,1.51
OLP,2016.3,11.63,4.01,1.06,0,1.7
OLP,2016.2,11.45,3.95,1.03,562.75,1.56
OLP,2016.1,16.2,3.69,0.97,0,1.52
OLP,2015.4,11.64,3.49,0.89,0,1.46
OLP,2015.3,8.56,3.56,0.87,0,1.55
OLP,2015.2,8.71,3.52,0.84,18.01,1.41
OLP,2015.1,9.41,3.95,0.95,225.51,1.42
OLP,2014.4,10.82,3.8,0.9,13,1.31
OLP,2014.3,14.22,3.22,0.78,0,1.36
OLP,2014.2,14.09,3.44,0.8,0,1.38
OLP,2014.1,11.25,3.57,0.78,0,1.28
OLP,2013.4,10.26,3.44,0.71,0,1.29
OLP,2013.3,9.27,3.63,0.7,0,1.29
OLP,2013.2,5.42,3.97,0.74,12.5,0.98
OLP,2013.1,5.54,3.91,0.74,10.64,1.04
OLP,2012.4,5.1,3.66,0.68,18.09,1.02
OLP,2012.3,4.87,3.47,0.61,6.56,0.98
OLP,2012.2,9.82,3.47,0.65,0,1.15
OLP,2012.1,9.76,3.31,0.62,0,1.17
OLP,2011.4,8.74,2.83,0.54,30.85,1.07
OLP,2011.3,8.22,2.46,0.47,0,1.07
OLP,2011.2,7.93,2.39,0.48,13.11,0.99
OLP,2011.1,8.9,2.2,0.46,0,1.06
OLP,2010.4,9.64,2.36,0.49,0,1.48
OLP,2010.3,4.93,2.09,0.45,3.84,1.32
OLP,2010.2,4.36,1.96,0.41,2.85,1.36
OLP,2010.1,4.23,2.05,0.44,2.16,1.35
OLP,2009.4,2.14,1.03,0.23,0.91,1.27
OLP,2009.3,6.13,0.96,0.23,2.28,1.43
OLP,2009.2,4.31,0.61,0.14,0,1.54
OLP,2009.1,3.03,0.38,0.08,0,1.59
OLP,2008.4,6.78,0.9,0.2,0,1.62
OLP,2008.3,5.99,1.84,0.37,0,1.59
OLP,2008.2,5.32,1.58,0.33,3.65,1.37
OLP,2008.1,5.5,1.49,0.32,3.79,1.38
OLP,2007.4,5.9,1.65,0.36,3.6,1.38
OLP,2007.3,1.96,1.71,0.37,18.86,1.44
OLP,2007.2,2.06,2.03,0.41,47.01,1.33
OLP,2007.1,1.99,2.06,0.4,0,1.33
OLP,2006.4,2.16,2.36,0.43,0,1.34
OLP,2006.3,NA,NA,0.43,NA,1.35
OLP,2006.2,NA,NA,0.37,NA,1.37
OLP,2006.1,NA,NA,0.38,NA,1.11
OLP,2005.4,NA,NA,NA,NA,1.13
OLP,2005.3,NA,NA,NA,NA,1.02
OLP,2005.2,NA,NA,NA,NA,0.96
OLP,2005.1,NA,NA,NA,NA,1.09
PINE,2021.2,167.45,8.42,Inf,17.03,NA
PINE,2020.4,134.4,6.75,0,13.67,0.76
PINE,2020.3,167.95,9.64,0,0,0
PINE,2020.2,NA,NA,0,NA,0
PINE,2020.1,NA,NA,0,NA,0
PINE,2019.4,NA,NA,0,NA,0.02
PINE,2018.4,NA,NA,NA,NA,0.02
PSB,2021.2,34.93,10.49,2.2,15.99,NA
PSB,2020.4,29.14,8.75,NA,NA,0.04
PSB,2020.3,26.51,7.97,1.68,12.18,0.04
PSB,2020.2,29.4,8.46,1.8,14.57,0.04
PSB,2020.1,29.13,8.45,1.83,14.42,0.04
PSB,2019.4,40.07,10.16,2.22,17.76,0.04
PSB,2019.3,42.34,11.18,2.42,19.1,0.07
PSB,2019.2,39.36,10.39,2.22,18.14,0.04
PSB,2019.1,26.5,9.74,2.06,17.21,0.04
PSB,2018.4,19.58,8.2,1.71,14.36,0.04
PSB,2018.3,20.06,7.94,1.65,14.28,0.04
PSB,2018.2,21.04,8.03,1.65,14.73,0.05
PSB,2018.1,25.98,7.05,1.49,13.16,0.04
PSB,2017.4,34.75,7.81,1.65,14.3,0.11
PSB,2017.3,40.53,8.35,1.82,15.01,0.17
PSB,2017.2,39.16,8.28,1.79,14.35,0.1
PSB,2017.1,37.66,7.18,1.55,12.39,0.1
PSB,2016.4,45.01,7.3,1.56,12.93,0.17
PSB,2016.3,42.13,7.12,1.47,12.6,0.08
PSB,2016.2,37.36,6.66,1.36,13.59,0.07
PSB,2016.1,37.71,6.31,1.28,11.85,0.18
PSB,2015.4,30.1,5.5,1.1,10.66,0.18
PSB,2015.3,13.65,4.99,0.99,4.75,0.22
PSB,2015.2,13.4,4.47,0.87,4.13,0.17
PSB,2015.1,15.49,5.09,0.99,4.95,0.17
PSB,2014.4,16.01,4.8,0.95,4.69,0.17
PSB,2014.3,33.69,4.3,0.87,9.21,0.17
PSB,2014.2,37.74,4.64,0.95,10,0.17
PSB,2014.1,37.58,4.59,0.94,10.33,0.17
PSB,2013.4,34.53,4.15,0.85,9.24,0.17
PSB,2013.3,39.86,4.05,0.84,8.95,0.24
PSB,2013.2,42.96,3.92,0.8,8.92,0.24
PSB,2013.1,60.43,4.28,0.87,9.98,0.24
PSB,2012.4,62.3,3.53,0.76,8.06,0.33
PSB,2012.3,66.93,3.78,0.78,9.35,0.43
PSB,2012.2,43.62,3.94,0.83,9.29,0.39
PSB,2012.1,31.38,3.96,0.85,8.72,0.5
PSB,2011.4,19.77,3.47,0.74,7.79,0.57
PSB,2011.3,17.69,3.13,0.66,6.39,0.18
PSB,2011.2,22.03,3.54,0.73,7.2,0.17
PSB,2011.1,24.14,3.73,0.76,7.53,0.16
PSB,2010.4,25.81,3.63,0.71,7.32,0.14
PSB,2010.3,25.04,3.61,0.72,7.14,0.08
PSB,2010.2,17.4,3.5,0.71,7.2,0.07
PSB,2010.1,16.17,3.2,0.64,6.27,0.07
PSB,2009.4,10.1,2.8,0.59,5.18,0.07
PSB,2009.3,10.06,2.76,0.59,5.06,0.07
PSB,2009.2,12.16,2.48,0.53,4.3,0.08
PSB,2009.1,9.87,1.85,0.4,3.3,0.08
PSB,2008.4,26.66,2.21,0.45,4.03,0.08
PSB,2008.3,46.33,2.86,0.7,5.35,0.32
PSB,2008.2,44.36,2.6,0.62,4.93,0.31
PSB,2008.1,47.35,2.65,0.61,5.16,0.31
PSB,2007.4,42.25,2.75,0.62,5.22,0.31
PSB,2007.3,45.34,3.01,0.66,5.81,0.31
PSB,2007.2,52.74,3.42,0.73,6.55,0.3
PSB,2007.1,56.1,3.9,0.8,7.4,0.31
PSB,2006.4,58.97,3.99,0.91,7.64,0.39
PSB,2006.3,NA,NA,0.73,NA,0.31
PSB,2006.2,NA,NA,0.73,NA,0.36
PSB,2006.1,NA,NA,0.69,NA,0.34
PSB,2005.4,NA,NA,NA,NA,0.34
PSB,2005.3,NA,NA,NA,NA,0.3
PSB,2005.2,NA,NA,NA,NA,0.31
PSB,2005.1,NA,NA,NA,NA,0.34
PW,2021.2,91.35,23.13,8.21,0,NA
PW,2020.4,48.56,12.3,4.37,0,2.46
PW,2020.3,36.04,11.01,3.5,0,2.62
PW,2020.2,70.12,18.7,5.35,0,2.78
PW,2020.1,37.25,7.97,2.03,0,2.9
PW,2019.4,34.62,7.74,1.76,0,2.94
PW,2019.3,29.82,9.25,2.04,0,1.39
PW,2019.2,19.33,5.43,1.2,8.5,1.45
PW,2019.1,20.03,5.6,1.26,10.84,1.5
PW,2018.4,18.06,5.2,1.2,8.18,1.52
PW,2018.3,18.84,5.53,1.33,10.56,1.56
PW,2018.2,22.63,5.61,1.35,13.43,1.63
PW,2018.1,24.04,5.72,1.41,9.77,1.71
PW,2017.4,24.63,5.61,1.42,10.58,1.71
PW,2017.3,39.63,5.79,1.5,10.08,1.79
PW,2017.2,58,6.85,1.8,11.51,1.86
PW,2017.1,0,5.97,1.59,10.29,1.91
PW,2016.4,0,6.27,1.72,14.05,1.91
PW,2016.3,0,7.22,2.01,35.02,1.95
PW,2016.2,0,6.16,1.73,36.53,2.01
PW,2016.1,93.96,4.14,1.13,0,1.99
PW,2015.4,0,3.84,1.07,0,1.99
PW,2015.3,0,3.73,1.02,4.08,1.94
PW,2015.2,0,5.08,1.34,5.56,1.9
PW,2015.1,0,7.64,1.98,0,1.98
PW,2014.4,0,8.14,1.89,0,1.92
PW,2014.3,0,11.15,2.14,0,1.75
PW,2014.2,0,11.63,1.84,0,1.65
PW,2014.1,0,13.41,1.62,0,0.67
PW,2013.4,0,13.86,1.62,0,0.33
PW,2013.3,0,14.17,1.56,0,0.34
PW,2013.2,0,14.64,1.56,0,0.16
PW,2013.1,0,18.18,1.9,0,0.15
PW,2012.4,0,17.42,1.7,0,0.14
PW,2012.3,0,12.41,1.21,133.32,0.02
PW,2012.2,0,13.83,1.33,46.29,0.03
PW,2012.1,0,16.01,1.5,25.93,0.01
PW,2011.4,0,17.73,1.67,26.07,0
PW,2011.3,0,27.45,0,42.2,0
PW,2011.2,0,39.06,0,68.04,0
PW,2011.1,0,64.47,0,109.34,0
PW,2010.4,0,0,1.71,0,0
PW,2010.3,0,0,0,0,0
PW,2010.2,0,0,0,0,0
PW,2010.1,0,0,0,0,0
PW,2009.4,0,0,0,0,0
PW,2009.3,0,0,0,0,0
PW,2009.2,0,0,0,0,0
PW,2009.1,0,0,0,0,0
PW,2008.4,0,0,0,0,0
PW,2008.3,0,0,0,0,0
PW,2008.2,0,0,0,0,0
PW,2008.1,0,0,0,0,0
PW,2007.4,0,0,0,0,0
PW,2007.3,0,0,0,0,0
PW,2007.2,NA,NA,0,NA,0
PW,2007.1,NA,NA,0,NA,0
PW,2006.1,NA,NA,0,NA,0
PW,2005.4,NA,NA,NA,NA,0
PW,2005.3,NA,NA,NA,NA,0
PW,2005.2,NA,NA,NA,NA,0
SAFE,2021.2,59.37,22.62,2.85,2157.14,NA
SAFE,2020.4,61.82,23.56,NA,NA,1.32
SAFE,2020.3,54.71,18.96,2.53,1919.85,1.28
SAFE,2020.2,57.08,18.2,2.36,0,1.29
SAFE,2020.1,66.59,19.73,2.59,0,1.36
SAFE,2019.4,42.17,12.99,1.73,0,1.35
SAFE,2019.3,32.1,10.26,1.43,0,0.94
SAFE,2019.2,33.22,10.09,1.54,0,1.08
SAFE,2019.1,26.55,7.58,0.65,0,0.87
SAFE,2018.4,28.42,6.66,0.93,0,1.74
SAFE,2018.3,54.45,7.55,0.88,0,1.18
SAFE,2018.2,100.3,8.66,0.89,1.2,1.01
SAFE,2018.1,167.77,6.78,0.76,0,1.03
SAFE,2017.4,NA,NA,0.84,NA,1.05
SAFE,2017.3,NA,NA,0.88,NA,0.82
SAFE,2017.2,NA,NA,0.89,NA,0.81
SAFE,2017.1,NA,NA,NA,NA,0
SAFE,2016.4,NA,NA,NA,NA,0
SAFE,2016.3,NA,NA,NA,NA,0
SAFE,2016.2,NA,NA,NA,NA,0
SAFE,2015.4,NA,NA,NA,NA,0
SRC,2021.2,314.29,9.38,1.4,0,NA
SRC,2020.4,282.76,8.44,1.26,0,0.78
SRC,2020.3,0,6.83,1.04,0,0.83
SRC,2020.2,48.84,6,1.04,0,0.82
SRC,2020.1,20.39,4.3,0.75,0,0.83
SRC,2019.4,24.18,7.73,1.35,0,0.71
SRC,2019.3,17.71,7.23,1.29,0,0.7
SRC,2019.2,20.33,7.02,1.17,0,0.81
SRC,2019.1,22.8,6.6,1.07,553.76,0.83
SRC,2018.4,22.57,5.93,0.93,15.2,0.82
SRC,2018.3,31.11,8.23,1.05,12.79,0.82
SRC,2018.2,39.48,8.25,1.02,5.56,0.74
SRC,2018.1,29.95,7.1,0.78,4.32,1.27
SRC,2017.4,38.44,6.75,0.83,4.91,1.19
SRC,2017.3,66.85,9.36,0.84,5.13,1.28
SRC,2017.2,36.37,6.67,0.69,7.42,1.24
SRC,2017.1,35.79,7.56,0.91,13.49,1.1
SRC,2016.4,32.56,7.63,0.94,13.1,1.09
SRC,2016.3,34.57,5.79,1.11,37.66,1.07
SRC,2016.2,35.54,5.39,1.04,23.48,1.05
SRC,2016.1,26.3,4.62,0.92,14.15,1.27
SRC,2015.4,23.06,4.01,0.79,0,1.28
SRC,2015.3,17.44,3.58,0.7,0,1.23
SRC,2015.2,19.32,3.71,0.71,0,1.2
SRC,2015.1,0,4.52,0.89,0,1.39
SRC,2014.4,0,4.4,0.86,0,1.41
SRC,2014.3,0,3.66,0.78,0,1.36
SRC,2014.2,0,3.67,0.78,0,1.3
SRC,2014.1,0,3.38,0.74,0,1.37
SRC,2013.4,0,2.89,0.64,0,1.32
SRC,2013.3,0,2.34,0.58,0,1.25
SRC,2013.2,0,1.69,0.78,0,1.45
SRC,2013.1,NA,NA,1.54,NA,1.43
SRC,2012.4,NA,NA,0.62,NA,1.59
SRC,2012.3,NA,NA,1.16,NA,1.36
SRC,2012.2,NA,NA,NA,NA,1.33
SRC,2012.1,NA,NA,NA,NA,1.31
SRC,2011.4,NA,NA,NA,NA,1.31
SRC,2011.3,NA,NA,NA,NA,1.28
SRC,2011.2,NA,NA,NA,NA,1.24
SRC,2011.1,NA,NA,NA,NA,1.22
SRC,2010.4,NA,NA,NA,NA,1.22
SRC,2010.3,NA,NA,NA,NA,1.18
SRC,2010.2,NA,NA,NA,NA,1.14
SRC,2010.1,NA,NA,NA,NA,1.12
SRC,2009.4,NA,NA,NA,NA,1.12
SRC,2009.3,NA,NA,NA,NA,1.11
SRC,2009.2,NA,NA,NA,NA,1.13
SRC,2009.1,NA,NA,NA,NA,1.09
SRC,2008.4,NA,NA,NA,NA,1.04
SRC,2008.3,NA,NA,NA,NA,1.14
SRC,2008.2,NA,NA,NA,NA,0.96
SRC,2008.1,NA,NA,NA,NA,1.27
SRC,2007.4,NA,NA,NA,NA,1.45
SRC,2007.3,NA,NA,NA,NA,1.36
SRC,2007.2,NA,NA,NA,NA,1.32
SRC,2007.1,NA,NA,NA,NA,1.09
SRC,2006.4,NA,NA,NA,NA,0.86
SRC,2006.3,NA,NA,NA,NA,1.07
SRC,2006.2,NA,NA,NA,NA,1.38
SRC,2006.1,NA,NA,NA,NA,2.25
SRC,2005.4,NA,NA,NA,NA,0
SRC,2005.3,NA,NA,NA,NA,0.73
STAR,2021.2,0,2.67,1.29,11.16,NA
STAR,2020.4,0,2.12,1.03,8.85,3.57
STAR,2020.3,0,1.76,0.79,7.22,3.47
STAR,2020.2,0,1.62,0.82,0,3.38
STAR,2020.1,2.98,1.39,0.68,4.77,3.5
STAR,2019.4,4.03,2.07,0.88,0,3.11
STAR,2019.3,5.04,1.73,0.59,0,3.29
STAR,2019.2,5.09,1.76,0.55,0,2.61
STAR,2019.1,0,1.05,0.52,0,3.63
STAR,2018.4,0,0.83,0.54,56.29,3.71
STAR,2018.3,18.99,1.06,0.58,11.81,3.26
STAR,2018.2,28.88,1.03,0.55,5.64,3.42
STAR,2018.1,5.03,0.81,0.62,3.37,3.38
STAR,2017.4,9.26,1.2,0.77,5.32,4.18
STAR,2017.3,11.8,1.28,0.79,2.25,5.27
STAR,2017.2,5.99,1.41,0.66,3.39,3.08
STAR,2017.1,67.1,2.2,0.75,0,4.12
STAR,2016.4,41.69,2.31,0.77,0,3.55
STAR,2016.3,15.5,1.81,0.65,2.57,3.89
STAR,2016.2,72.71,1.52,0.61,8.68,4.05
STAR,2016.1,0,1.47,0.65,5.84,4.41
STAR,2015.4,0,1.84,0.79,4.2,4.08
STAR,2015.3,0,2.16,0.85,0,3.91
STAR,2015.2,0,2.55,0.88,0,3.79
STAR,2015.1,0,2.36,0.83,48.5,3.64
STAR,2014.4,0,2.5,0.85,0,3.38
STAR,2014.3,0,2.52,0.83,16.92,3.34
STAR,2014.2,0,2.66,0.93,18.93,3.41
STAR,2014.1,0,2.82,0.9,0,3.35
STAR,2013.4,0,2.83,0.84,24.21,3.34
STAR,2013.3,0,2.41,0.68,0,3.17
STAR,2013.2,0,2.26,0.62,0,3.19
STAR,2013.1,0,2.13,0.58,0,3.19
STAR,2012.4,0,1.56,0.47,0,3.69
STAR,2012.3,0,1.48,0.45,1.25,3.96
STAR,2012.2,0,1.16,0.33,1.31,3.89
STAR,2012.1,0,1.29,0.37,4.63,4.04
STAR,2011.4,0,0.95,0.25,3.47,3.78
STAR,2011.3,0,1,0.27,1.51,3.83
STAR,2011.2,0,1.3,0.39,1.72,3.76
STAR,2011.1,6.14,1.45,0.44,0.46,4.01
STAR,2010.4,18.72,1.11,0.39,0.38,4.41
STAR,2010.3,0,0.44,0.15,0.22,4.94
STAR,2010.2,0,0.6,0.21,0.28,4.78
STAR,2010.1,0,0.58,0.24,10.25,6.61
STAR,2009.4,0,0.31,0.13,2,6.74
STAR,2009.3,0,0.34,0.15,0.35,6.4
STAR,2009.2,0,0.29,0.13,0.41,5.87
STAR,2009.1,0,0.27,0.11,0.32,5.31
STAR,2008.4,0,0.2,0.09,0.29,5.25
STAR,2008.3,0,0.21,0.12,0.92,5.33
STAR,2008.2,13.74,0.93,0.5,3.82,4.26
STAR,2008.1,8.38,0.99,0.55,4.11,4.55
STAR,2007.4,13.85,1.87,0.96,5.95,4.47
STAR,2007.3,9.15,2.59,1.04,7.98,3.95
STAR,2007.2,11.42,3.73,1.33,10.78,2.97
STAR,2007.1,12.15,4.01,1.39,9.19,2.95
STAR,2006.4,12.23,4.24,1.46,11.49,2.7
STAR,2006.3,NA,NA,1.31,NA,3.07
STAR,2006.2,NA,NA,1.13,NA,2.56
STAR,2006.1,NA,NA,1.13,NA,2.44
STAR,2005.4,NA,NA,NA,NA,2.49
STAR,2005.3,NA,NA,NA,NA,2.13
STAR,2005.2,NA,NA,NA,NA,2.29
STAR,2005.1,NA,NA,NA,NA,2.18
STOR,2021.2,40.88,12.36,1.82,0,NA
STOR,2020.4,40.02,12.1,1.78,0,0.8
STOR,2020.3,30.51,9.43,1.43,0,0.78
STOR,2020.2,20,7.93,1.23,0,0.93
STOR,2020.1,13.38,5.87,0.92,0,0.96
STOR,2019.4,28.3,11.95,1.86,0,0.85
STOR,2019.3,27.93,12.04,1.89,0,0.81
STOR,2019.2,30.75,10.89,1.7,0,0.87
STOR,2019.1,30.43,11.13,1.73,0,0.88
STOR,2018.4,24.02,9.51,1.46,0,0.84
STOR,2018.3,24.46,9.39,1.45,0,0.87
STOR,2018.2,25.88,9.42,1.43,0,0.83
STOR,2018.1,22.23,8.42,1.31,0,0.88
STOR,2017.4,24.82,8.64,1.37,0,0.86
STOR,2017.3,23.69,8.11,1.3,0,0.82
STOR,2017.2,19.18,7.09,1.14,0,0.84
STOR,2017.1,23.51,7.54,1.24,0,0.96
STOR,2016.4,24.32,7.91,1.3,0,0.99
STOR,2016.3,29.37,9.44,1.54,0,0.94
STOR,2016.2,31.39,9.5,1.54,0,0.94
STOR,2016.1,28.87,8.41,1.41,0,1.02
STOR,2015.4,26.74,7.68,1.24,0,0.9
STOR,2015.3,23.54,7.01,1.14,0,1.07
STOR,2015.2,NA,NA,1.09,NA,0.95
STOR,2015.1,NA,NA,1.29,NA,0.95
STOR,2014.4,NA,NA,1.18,NA,0.82
STOR,2014.3,NA,NA,NA,NA,0
STOR,2014.2,NA,NA,NA,NA,0
STOR,2014.1,NA,NA,NA,NA,0
STOR,2013.4,NA,NA,NA,NA,1.31
STOR,2012.4,NA,NA,NA,NA,0.97
TCI,2021.2,23.41,3.32,0.52,6.46,NA
TCI,2020.4,25.92,3.67,0.58,7.16,1.43
TCI,2020.3,249.3,4.63,0.6,0,1.33
TCI,2020.2,0,5.44,0.74,0,1.44
TCI,2020.1,0,3.72,0.5,0,1.37
TCI,2019.4,0,7.24,0.97,0,1.45
TCI,2019.3,2.05,3.01,0.75,8.42,1.42
TCI,2019.2,1.38,2.03,0.61,1341.88,1.32
TCI,2019.1,1.55,2.1,0.73,0,1.27
TCI,2018.4,1.37,1.66,0.65,0,1.27
TCI,2018.3,13.29,2.19,1.17,0,4.98
TCI,2018.2,49.93,2.33,1.36,0,5.36
TCI,2018.1,0,2.84,1.7,0,5.4
TCI,2017.4,0,2.18,1.31,0,5.31
TCI,2017.3,0,1.92,1.1,0,4.8
TCI,2017.2,0,1.92,1.12,0,4.99
TCI,2017.1,0,1.39,0.77,0,4.6
TCI,2016.4,0,0.88,0.47,13.11,4.28
TCI,2016.3,0,0.86,0.46,1.44,4.21
TCI,2016.2,0,0.75,0.38,0.98,4.02
TCI,2016.1,0,0.79,0.39,0,3.98
TCI,2015.4,0,0.88,0.4,2.26,3.93
TCI,2015.3,0,1.19,0.49,0,3.75
TCI,2015.2,0,1.16,0.42,0,3.58
TCI,2015.1,0,1.2,0.42,4,2.94
TCI,2014.4,22.89,1.16,0.38,0,2.99
TCI,2014.3,1.49,1.14,0.44,0,3.56
TCI,2014.2,2.27,1.61,0.6,0,3.45
TCI,2014.1,1.92,1.6,0.61,0,3.6
TCI,2013.4,1.45,1.04,0.41,0,3.69
TCI,2013.3,0,1.37,0.55,66.42,6.16
TCI,2013.2,55.63,1.19,0.53,0,5.84
TCI,2013.1,0,0.64,0.35,0,6.7
TCI,2012.4,0,0.47,0.27,0,6.85
TCI,2012.3,0,0.62,0.33,0,6.48
TCI,2012.2,0,0.31,0.17,0,6.81
TCI,2012.1,0,0.26,0.15,0,7.08
TCI,2011.4,0,0.18,0.1,0,7.21
TCI,2011.3,0,0.22,0.16,0.49,7.71
TCI,2011.2,0,0.19,0.14,2.54,8.09
TCI,2011.1,0,0.3,0.18,2.8,6.87
TCI,2010.4,0,0.53,0.3,0,6.55
TCI,2010.3,0,0.79,0.36,0,6.28
TCI,2010.2,0,0.76,0.35,0,6.23
TCI,2010.1,0,0.98,0.43,0,5.75
TCI,2009.4,0,0.9,0.39,0,5.55
TCI,2009.3,0,0.8,0.35,0,4.96
TCI,2009.2,0,0.8,0.35,0,4.7
TCI,2009.1,0,0.74,0.29,0,4.2
TCI,2008.4,3.18,0.8,0.29,0,4.05
TCI,2008.3,1.13,0.64,0.25,0,3.71
TCI,2008.2,1.5,0.91,0.34,0,3.48
TCI,2008.1,1.72,1.1,0.39,0,3.2
TCI,2007.4,14.58,1,0.44,0,4.3
TCI,2007.3,0,1.23,0.47,0,4.58
TCI,2007.2,0,1.31,0.51,0,4.52
TCI,2007.1,22.42,1.01,0.37,3.35,3.99
TCI,2006.4,40.88,1.11,0.39,0,3.43
TCI,2006.3,NA,NA,0.42,NA,3.41
TCI,2006.2,NA,NA,0.4,NA,3.27
TCI,2006.1,NA,NA,0.53,NA,3.42
TCI,2005.4,NA,NA,NA,NA,3.32
TCI,2005.3,NA,NA,NA,NA,3.2
TCI,2005.2,NA,NA,NA,NA,2.84
TCI,2005.1,NA,NA,NA,NA,2.78
UE,2021.2,22.18,6.19,2.03,142.04,NA
UE,2020.4,16.45,4.59,1.51,105.36,1.95
UE,2020.3,14.32,3.26,1.06,0,2.06
UE,2020.2,9.88,3.85,1.29,20.22,2.04
UE,2020.1,7.67,2.66,1,11.1,2.15
UE,2019.4,19.65,5.69,2.16,16.15,1.81
UE,2019.3,19.41,5.65,2.16,12.54,1.78
UE,2019.2,22.5,4.57,1.92,31.45,1.83
UE,2019.1,18.02,4.89,2.06,22.15,1.86
UE,2018.4,16.25,4.12,1.7,24.04,1.78
UE,2018.3,26.89,5.5,2.19,32.55,1.75
UE,2018.2,30.05,5.87,2.25,20.63,1.78
UE,2018.1,56.4,5.48,2.15,0,1.84
UE,2017.4,33.84,5.81,2.53,0,1.85
UE,2017.3,21.27,5.43,2.28,0,1.62
UE,2017.2,19.93,5.36,2.45,0,1.9
UE,2017.1,18.12,5.98,3.82,44.23,2.55
UE,2016.4,25.19,7.01,4.61,29.33,2.84
UE,2016.3,26.75,7.17,4.69,32.71,2.86
UE,2016.2,28.17,7.54,4.99,28.15,2.89
UE,2016.1,30.52,6.49,4.44,33.52,3.05
UE,2015.4,49.89,5.83,3.99,26.27,3.07
UE,2015.3,NA,NA,3.59,NA,3.03
UE,2015.2,NA,NA,3.42,NA,3.03
UE,2015.1,NA,NA,5.47,NA,4.72
UE,2014.4,NA,NA,NA,NA,5.69
UE,2014.3,NA,NA,NA,NA,0
UE,2014.2,NA,NA,NA,NA,0
UE,2014.1,NA,NA,NA,NA,0
UE,2013.4,NA,NA,NA,NA,4.12
UE,2012.4,NA,NA,NA,NA,0
VER,2021.2,54.89,7.58,1.36,8.35,NA
VER,2020.4,50.47,6.97,1.25,7.67,0.96
VER,2020.3,26.49,5.71,1.07,19.97,1.02
VER,2020.2,0,5.4,1.01,7.28,1
VER,2020.1,0,3.88,0.75,5.45,1.06
VER,2019.4,0,6.89,1.35,9.61,0.94
VER,2019.3,0,7.08,1.36,4.71,1.06
VER,2019.2,33.9,6.36,1.08,7.7,0.88
VER,2019.1,0,5.76,1,8.16,0.94
VER,2018.4,0,4.85,0.83,6.29,0.91
VER,2018.3,0,4.83,0.81,8.93,0.89
VER,2018.2,0,4.89,0.79,7.67,0.87
VER,2018.1,0,4.55,0.71,5.13,0.84
VER,2017.4,0,4.94,0.77,5.12,0.83
VER,2017.3,0,5.49,0.78,4.08,0.79
VER,2017.2,0,5.05,0.74,3.66,0.8
VER,2017.1,0,4.8,0.75,3.47,0.81
VER,2016.4,0,4.45,0.73,3.39,0.81
VER,2016.3,0,5.19,0.85,3.62,0.81
VER,2016.2,0,4.84,0.81,2.66,1.1
VER,2016.1,NA,NA,0.69,NA,1
VER,2015.4,NA,NA,0.59,NA,1
VER,2015.3,NA,NA,0.54,NA,1.07
VER,2015.2,NA,NA,NA,NA,1.09
VER,2015.1,NA,NA,NA,NA,1.18
VER,2014.4,NA,NA,NA,NA,1.18
VER,2014.3,NA,NA,NA,NA,1.29
VER,2014.2,NA,NA,NA,NA,0.96
VER,2014.1,NA,NA,NA,NA,1.15
VER,2013.4,NA,NA,NA,NA,2.13
VER,2013.3,NA,NA,NA,NA,1.17
VER,2013.2,NA,NA,NA,NA,0.88
VER,2013.1,NA,NA,NA,NA,0.79
VER,2012.4,NA,NA,NA,NA,0.27
VER,2012.3,NA,NA,NA,NA,1.32
VER,2012.2,NA,NA,NA,NA,1.15
VER,2012.1,NA,NA,NA,NA,1.47
VER,2011.4,NA,NA,NA,NA,1.3
VER,2011.3,NA,NA,NA,NA,1.48
VER,2011.2,NA,NA,NA,NA,-196
VER,2011.1,NA,NA,NA,NA,0
